0,2.91300807805
1,1.56439805007
2,0.0841303621396
3,0.321806266124
4,1.23844195719
5,0.0
6,0.0926935729502
7,0.0675310335402
8,0.771114146532
9,0.0543662807381
10,0.0634500254155
11,0.0927431708711
12,0.0387728155568
13,0.129580482237
14,0.459236659818
15,0.0
16,0.578930524665
17,0.0296068513262
18,0.448583203169
19,0.0866328327905
20,0.0529518705437
21,0.0584202772697
22,0.0598448437078
23,0.132447742513
24,0.0555260593896
25,0.0964191390327
26,0.0357197790814
27,0.0216480460625
28,0.00983256131155
29,0.026670232769
30,0.0275314601837
31,0.0618719959438
32,0.0447027453762
33,0.0
34,0.0
35,0.0413715672974
36,0.0258561201887
37,0.039373450287
38,0.0323137215794
39,0.0294045671179
40,0.0340803616934
41,0.0362539386643
42,0.0168855741447
43,0.0508037737611
44,0.0229854379423
45,0.0183417948073
46,0.0
47,0.020203475602
48,0.0768848562796
49,0.0386461960129
50,0.0670020471035
51,0.0190777838404
52,0.0
53,0.0162954080097
54,0.0
55,0.0196109277659
56,0.0117185560612
57,0.00799887511613
58,0.0168413257715
59,0.0
60,0.017745886301
61,0.0242844740085
62,0.0
63,0.0161167335637
64,0.0233344057272
65,0.0163765967842
66,0.0
67,0.023390878317
68,0.14416452668
69,0.00927348095073
70,0.0126254002345
71,0.0129509500447
72,0.013911605949
73,0.009995529298
74,0.0261303677155
75,0.0299631985807
76,0.0167862330855
77,0.00614043143113
78,0.109579277231
79,0.0106913690575
80,0.11221925186
81,0.0399131218372
82,0.0074762302661
83,0.00555174847479
84,0.0176491795915
85,0.0136153229167
86,0.0187187965531
87,0.00906320579534
88,0.00701560389394
89,0.0118808565409
90,0.0285083459865
91,0.00455302053303
92,0.0
93,0.0
94,0.0139481154009
95,0.0431649158625
96,0.0177429131371
97,0.00867782108475
98,0.0192451325669
99,0.0109251983443
100,0.0218742107145
101,0.0
102,0.0
103,0.0
104,0.0431562649653
105,0.0105358840406
106,0.0554365784539
107,0.0317282742988
108,0.0139114246263
109,0.0240978050022
110,0.0249107052325
111,0.0445169388732
112,0.0
113,0.0124846928948
114,0.0231504961014
115,0.0119652946319
116,0.00548330830622
117,0.0472611218289
118,0.00572301961014
119,0.013639463828
120,0.0101651934271
121,0.022230221204
122,0.00943413802105
123,0.00760362672857
124,0.0131446228293
125,0.006583636079
126,0.0122828924132
127,0.0984577286416
128,0.00485668944546
129,0.0272724590113
130,0.0184258570947
131,0.00647335170511
132,0.00630543041307
133,0.0100935286436
134,0.00562095192547
135,0.00764228710209
136,0.0212218762855
137,0.0110619176757
138,0.012790330275
139,0.0204734354339
140,0.0105908836705
141,0.0051382435991
142,0.0171494616084
143,0.00815598513978
144,0.0607772829113
145,0.0285063730303
146,0.0241164926392
147,0.0
148,0.0635974513512
149,0.0126936673373
150,0.0816318291206
151,0.009329117713
152,0.0151996491164
153,0.00430742616496
154,0.00580027828021
155,0.0
156,0.0181900278799
157,0.0147852530315
158,0.0050292721746
159,0.0139801521902
160,0.012754162621
161,0.00368946971499
162,0.00542402521515
163,0.0079761531827
164,0.00404904614212
165,0.0
166,0.012349339413
167,0.00447804059818
168,0.00860528617023
169,0.00589768795452
170,0.01490482786
171,0.0138234063731
172,0.00684799383771
173,0.0358605988511
174,0.013488230186
175,0.0134310952674
176,0.00560924304953
177,0.00424307111137
178,0.00892934191746
179,0.0
180,0.018968397456
181,0.00337414596028
182,0.00588315948152
183,0.00306197721852
184,0.0092760819029
185,0.0149623170607
186,0.00826628998626
187,0.00550197039304
188,0.00656244580392
189,0.00778038001984
190,0.0
191,0.0108072970384
192,0.00352427169459
193,0.00608122210338
194,0.00953239244153
195,0.00624658978122
196,0.0124080527765
197,0.00493720563242
198,0.00462660653459
199,0.0140164874187
200,0.0044118397909
201,0.00597012225469
202,0.00363387576209
203,0.00831006426551
