0,0.470855536037
1,2.88604434557
2,0.0
3,0.0833333333333
4,1.99173204503
5,0.0
6,0.0
7,0.0155356682817
8,0.0
9,12.374769428
10,0.479788207435
11,0.0
12,0.108749182933
13,0.0
14,1.03910299954
15,0.403840555225
16,1.92257771659
17,0.339055109824
18,17.5125618046
19,1.55428211647
20,0.0
21,0.740382525195
22,0.155537861211
23,1.18957305965
24,0.0
25,0.681426322216
26,3.14941729628
27,0.66184744505
28,0.101134488433
29,0.0
30,0.892434841121
31,0.00351786195238
32,0.0
33,0.0192218753312
34,0.0
35,0.604727127848
36,1.18441030493
37,0.0
38,0.00812084843799
39,0.0
40,0.631245727618
41,0.00375720195363
42,0.572860375298
43,0.107016115846
44,0.537023474569
45,0.790607573387
46,0.0
47,0.007502446264
48,0.00573711863545
49,0.00319629692832
50,0.0
51,0.787933466846
52,0.0914778389798
53,0.00150930181797
54,0.930764125974
55,0.0942265310182
56,0.431017129906
57,0.588747644231
58,0.291228240902
59,0.00526373234702
60,0.0130686425387
61,0.29088026009
62,0.244617910787
63,0.489737694074
64,0.837974850146
65,0.000461922631997
66,0.427590082748
67,0.0891923527113
68,0.000637540743209
69,0.0
70,0.00255578639369
71,0.0339955352295
72,0.00332925537919
73,0.0
74,0.108853978184
75,0.310756645753
76,0.196651235389
77,0.168742417256
78,0.0622913389006
79,0.0678506384866
80,0.0
81,0.214563624341
82,0.000336663359388
83,0.0
84,0.0258812842986
85,0.3036212095
86,0.069162782436
87,0.162852176113
88,0.15870689741
89,0.0823630061426
90,0.0
91,0.0
92,0.0
93,0.594904237218
94,0.00261385766619
95,0.0
96,0.0
97,0.0
98,0.00213208872413
99,0.0476089339326
100,0.0
101,0.0
102,0.00260024354888
103,0.0
104,0.123660970734
105,0.0
106,0.00338185481192
107,0.0
108,0.00466494474396
109,0.509450274537
110,0.292173715994
111,0.0
112,0.000475597016857
113,0.0
114,0.0317995069877
115,0.229380449171
116,0.126029874124
117,0.940399938881
118,0.266396882995
119,0.358318149574
120,0.0
121,0.00020608992425
122,0.0
123,0.0
124,0.67119261677
125,0.248989752328
126,0.061265793168
127,0.0
128,0.0
129,0.00302577664384
130,0.336072204514
131,0.000369642105477
132,0.106875601804
133,0.01701115191
134,0.000927900703163
135,7.96567677743e-05
136,0.117291885696
137,0.00637999624639
138,0.201845333214
139,0.108001598432
140,0.11545864331
141,0.000898224201933
142,0.00109358012216
143,0.000619017613909
144,0.00150620872415
145,0.00693444421244
146,0.277293560668
147,0.28340850003
148,0.218666483333
149,0.689169238227
150,0.0286939451411
151,0.000645417230706
152,0.053630018961
153,0.0269864253261
154,0.0263440055768
155,0.0815068237737
156,0.0447356705777
157,0.020571404368
158,0.00192690829985
159,0.0
160,0.100033208541
161,0.00953575187812
162,0.0
163,0.0838638363572
164,0.0106028552804
165,0.0647984045612
166,0.0152257470387
167,0.00055474247706
168,0.00126227564912
169,0.0
170,0.0134002304202
171,0.513018262277
172,0.0238093223451
173,0.0
174,0.000570563661682
175,0.23924227818
176,0.00136044961983
177,0.0
178,0.190811761495
179,0.0857626342483
180,0.119450685638
181,0.0
182,0.0894007638594
183,0.0273249853603
184,0.046597767732
185,0.0341097325874
186,0.000248299038826
187,0.000814875721858
188,0.00131499255367
189,0.0922639908138
190,0.0351218110404
191,0.0
192,0.0225625289427
193,0.0
194,0.059102772998
195,0.000919679088617
196,0.00176490365843
197,0.0
198,0.210519977581
199,0.00509840664227
200,0.000592792181557
201,0.00111686640986
202,0.0
203,0.0
204,0.150719010081
205,0.023411455776
206,0.00457997144361
207,0.0994091934669
208,0.0
209,0.0197825939502
210,0.038925108614
211,0.222754230565
212,0.0932711968028
213,0.16252153872
214,0.192385635759
215,0.520437479184
216,0.0190001148658
217,0.0257499733949
218,0.0385960622643
219,0.0
220,0.0
221,0.0753135483953
222,0.000219327987661
223,0.0
224,0.000246881228847
225,0.00503403338214
226,0.0
227,0.052312918757
228,0.0488947446606
229,0.0302633055219
230,0.0
231,0.0857690902517
232,0.0
233,0.0798141803064
234,0.1006877498
235,0.000330134987672
236,0.107188873902
237,0.0426703141259
238,0.0485111121438
239,0.0447767944941
240,0.00834159960797
241,0.00302579068482
242,0.00162312059354
243,0.0
244,0.00969450073902
245,0.0437882720467
246,0.104129437809
247,0.00359824407112
248,0.0
249,0.000231197532577
250,0.00169242057415
251,0.10687296547
252,0.0871451311579
253,0.057802229991
254,0.000180082688924
255,0.000190654884302
256,0.0107893717858
257,0.0
258,0.0
259,0.048951514518
260,0.10537496541
261,0.110077833974
262,0.0318026154835
263,0.000429235274344
264,0.0763030891482
265,0.0
266,0.101927306096
267,0.016923631449
268,0.0
269,0.11023928185
270,0.0
271,0.0269089419526
272,0.0773592359054
273,0.0404248564352
274,0.0
275,0.0108303564799
276,0.000369578636535
277,0.0
278,0.0545938262267
279,0.0
280,0.0611427310639
281,0.0
282,0.00754960880045
283,0.0444316641357
284,0.0156856903865
285,0.129057662471
286,0.0361609650752
287,0.0266438067647
288,0.000104657290018
289,0.000675149546784
290,0.000199642196465
291,0.000177819831729
292,0.000678074876594
293,0.0267153207014
294,0.00197380659634
295,0.0226179568943
296,0.0262423361507
297,0.00122429856256
298,0.0282160876616
299,0.0840901220733
300,0.000685229468072
301,0.0579709593708
302,0.228481293054
303,0.14075007073
304,0.00164495764546
305,0.0
306,0.0946453351805
307,0.000229043400195
308,0.0762093296901
309,0.0881018434198
310,0.0
311,0.147625801603
312,0.142035602539
313,0.0
314,0.0
315,0.00172565091792
316,0.0
317,0.0239371434975
318,0.0773980029174
319,0.0
320,0.0146987005701
321,0.0239734218613
322,0.000204055354752
323,0.0
324,0.0162401508715
325,0.000132696006949
326,0.0
327,0.0864153931488
328,0.0166629684336
329,0.0
330,0.0223134862894
331,0.063910065137
332,0.000819159796186
333,0.0
334,0.0161399456084
335,0.028217445734
336,0.0
337,0.0
338,0.0149871379143
339,0.000453771114956
340,8.43788842144e-05
341,0.0161794984053
342,0.000173594583281
343,0.138983260255
344,0.0798878688835
345,0.0
346,0.0878494613823
347,0.137946334797
348,0.0052361976005
349,0.0
350,0.000803497974264
351,0.00665173471541
352,0.0848427105296
353,0.00168192320745
354,0.0707571721155
355,0.108373544572
356,0.000799039098804
357,0.0584056212685
358,0.000403108818257
359,0.0
360,0.000968247888584
361,0.0
362,0.0
363,0.0479875093009
364,0.0
365,0.0240372640419
366,0.0
367,0.0103382295839
368,0.0173267003044
369,0.0
370,0.151392566863
371,0.512572852119
372,0.0
373,0.0
374,0.0
375,0.0500253450364
376,0.000197740331453
377,0.0485667461006
378,0.0169095388233
379,0.000265929416662
380,0.0114505173792
381,0.0854680427156
382,0.0
383,0.0181996910026
384,0.0
385,0.0
386,0.0632119219648
387,0.02859238039
388,0.0
389,0.0248937817437
390,0.0018506995602
391,0.000272942264924
392,0.0
393,0.00255084219184
394,0.0153842254015
395,0.0
396,0.0366979566131
397,0.0465522264431
398,0.128155466834
399,0.0236384155133
400,0.0
401,0.051982584261
402,0.0259840589678
403,0.0125096161784
404,0.0233570432256
405,0.0431270579964
406,0.00241935285151
407,0.0547125624775
408,0.00322379122094
409,0.035855807131
410,0.0216332064868
411,0.000160548764323
412,0.00606236022454
413,0.0337563211062
414,0.0
415,0.0
416,0.00027037420097
417,0.0481192005161
418,0.0252440669333
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0104714717422
424,0.0586843004614
425,0.103862240792
426,0.0564000964396
427,0.0414105576316
428,0.0
429,0.0104010159993
430,0.0267513408617
431,6.33577434948e-05
432,7.20303013289e-05
433,0.000207578185579
434,0.0
435,0.0
436,0.000153375440322
437,0.0249236023359
438,0.000513355217861
439,0.0755554576937
440,0.0370040930664
441,0.0306409360229
442,0.0161314495237
443,0.0
444,0.0
445,0.000129445506187
446,0.0363388613759
447,0.107766074307
448,0.0327399749002
449,0.0126839432299
450,0.106082487031
451,0.000100833391084
452,0.0437314305594
453,0.0483847098882
454,0.0133278970808
455,0.000357349683005
456,0.0787157723888
457,0.0
458,0.0340344197409
459,0.0
460,0.0358468089752
461,0.0
462,0.000906332152076
463,0.0625988114524
464,0.0519818236289
465,0.0211481387311
466,0.00102382687082
467,0.0111889774306
468,0.0288818865447
469,0.00151297518295
470,0.00582526243173
471,0.0
472,0.0001176780339
473,0.0094182707476
474,0.0250599126837
475,0.00317918246772
476,0.000304621936568
477,0.0
478,0.00316593222887
479,0.0
480,0.029073382245
481,0.0540270731644
482,0.0
483,0.0
484,0.0590822217022
485,0.0
486,0.000461954673132
487,0.0
488,0.0126664712639
489,0.000871792089442
490,0.0
491,0.0721408311717
492,0.0607720803994
493,0.0
494,0.0301184385394
495,0.000218386157649
496,0.0
497,0.0444955344092
498,0.00823059504194
499,0.0
500,0.0
501,0.0689788863838
502,0.0238830418053
503,0.0163057085964
504,0.0243623396629
505,0.000240443117894
506,0.0182147545585
507,0.0329938099697
508,0.0
509,0.0532733545794
510,0.0
511,0.000205432298861
512,0.0
513,0.0536300145114
514,0.0
515,0.0118918698019
516,0.0265927773122
517,0.0
518,0.03385447017
519,0.0255098267052
520,4.23089909058e-05
521,0.00185218052029
522,0.0
523,0.0126012588331
524,0.00967178888229
525,0.0633933583758
526,9.7641421168e-05
527,0.0107821763268
528,0.0385533186498
529,9.27088465028e-05
530,0.0286887185434
531,0.000237715636576
