0,0.0032852415212
1,0.043983404107
2,0.564793634864
3,0.000758132658739
4,0.038553361517
5,0.0031322086665
6,0.0124570722165
7,0.0152044959387
8,0.201823168278
9,0.980504409353
10,0.0783128637821
11,1.62321369139
12,0.118406420617
13,1.68806157722
14,0.0464345971694
15,1.37977791852
16,1.34873976939
17,0.024727508053
18,3.4967789101
19,0.0
20,0.811807738476
21,0.024618487976
22,0.0153804652599
23,0.00996139377528
24,0.693607033202
25,0.0244399813541
26,0.0
27,0.216898108416
28,0.953274002111
29,0.532998887782
30,0.0227419280902
31,0.109965010899
32,0.0214673318003
33,1.08638240871
34,0.0147214428803
35,0.431208500668
36,0.0403944285335
37,0.0121963451918
38,0.396826485444
39,0.125637395227
40,0.98976910414
41,0.0142147839434
42,0.0
43,0.0176054383667
44,0.00458487884101
45,0.0150722671157
46,0.0874119424827
47,0.0230070460589
48,0.0
49,0.140386224617
50,0.00763003207241
51,0.0
52,0.136104909424
53,0.0810731555697
54,0.809465743538
55,0.0
56,0.417557534431
57,0.895883243511
58,0.479675284518
59,0.0
60,1.1483952205
61,0.0307312152841
62,0.15440663242
63,0.0689005935592
64,0.101741559763
65,0.00536281937121
66,0.859600946343
67,0.0156441166838
68,0.0153845369749
69,0.0
70,0.115263498228
71,0.0
72,0.48778462918
73,0.0180870844211
74,0.0158503520839
75,0.00629403905057
76,0.00148429783346
77,0.0
78,0.00796897101047
79,0.00206274639802
80,0.248438486993
81,0.0130408743104
82,0.856762729844
83,0.156525101476
84,0.00623519945125
85,0.0288387965719
86,0.00607442289489
87,0.178838016926
88,0.0
89,0.831084821263
90,0.0975299724951
91,0.0943431810829
92,0.0103592853675
93,0.0344087456555
94,0.00978730081015
95,0.0
96,0.310184292382
97,0.0528616575078
98,0.0207365228898
99,0.123988505684
100,0.963032724964
101,0.0928968972772
102,0.0117434464061
103,0.217738997816
104,0.0113912938848
105,0.00285098080546
106,0.374033337004
107,1.940741555
108,0.629795595047
109,0.0345752285641
110,0.186852764006
111,0.0
112,0.0323996950152
113,0.00564717070279
114,0.00235389726538
115,0.0
116,0.00822830381364
117,0.0106045406503
118,0.0412682477302
119,0.0198066607209
120,0.0219118188995
121,0.0
122,7.82605893734e-05
123,0.0133843299234
124,0.0
125,0.0112449220565
126,0.0028764115906
127,0.00415418423637
128,0.00843087389859
129,0.0116229883583
130,0.722437063382
131,0.0429493725818
132,0.0
133,0.0076701662438
134,0.0
135,0.0411427688176
136,0.0556046071223
137,1.1542400853
138,0.00374994922296
139,0.00399936960588
140,0.0524952621662
141,0.0794851146605
142,1.30460587225
143,0.108958301772
144,0.0
145,0.0369556677012
146,0.0
147,0.12536832509
148,0.10960574726
149,0.0
150,1.24061902858
151,0.0075159892438
152,0.0032135517865
153,0.0
154,0.0
155,0.0722366979629
156,0.210254936585
157,0.000272137270022
158,0.00625081602401
159,0.00767193754876
160,0.0
161,0.0
162,0.0583949545105
163,0.741945515731
164,0.0
165,0.00421697111059
166,0.0
167,0.486749436178
168,0.000896135131504
169,0.0
170,0.00548123841006
171,0.0407735704973
172,0.00118021305597
173,0.0192531815644
174,0.0
175,0.00989109041573
176,0.209053001014
177,0.0857130615351
178,0.000162469974451
179,0.00422922599269
180,0.0116952041403
181,0.0316364723667
182,0.154027685156
183,0.0108816256147
184,0.00210623173305
185,0.344187431839
186,0.711380457691
187,0.000690651154092
188,0.046881493272
189,0.0465497032616
190,0.0
191,0.0
192,0.00508797415718
193,0.0007272743895
194,0.0
195,0.0
196,0.101943644082
197,0.0219348891011
198,0.119367849354
199,0.170342504004
200,0.0853886394065
201,0.0660857417878
202,0.0
203,0.00123073434046
204,0.00308412505838
205,0.00493678080118
206,0.00196610191183
207,0.172121517074
208,0.0541190088165
209,0.0902259961672
210,0.0
211,0.0
212,0.00336858394904
213,0.00377090771211
214,0.0739101262496
215,0.0259339638971
216,0.000116572732344
217,0.155560726142
218,0.0
219,0.0905751374068
220,0.0100804107757
221,0.0
222,0.0169746954854
223,0.763021597863
224,0.208869877456
225,0.0
226,0.00406368712027
227,0.0641385577227
228,0.00320157920279
229,0.0111866422777
230,0.0
231,0.00693972330423
232,0.0
233,0.0212386681562
234,0.000282912538431
235,0.0
236,0.362102041997
237,0.00610450953637
238,0.0370629202573
239,0.468598381391
240,0.0639019687396
241,0.00461278083952
242,0.39489152892
243,0.0026913975465
244,0.0
245,0.0732904860915
246,0.00654596667876
247,0.0335285064971
248,0.0
249,0.384918217324
250,0.00374627482945
251,0.0
252,0.0
253,0.00682400212641
254,0.0
255,0.00456775607867
