0,4.01660760423
1,0.279177793741
2,0.175522290529
3,0.520330822443
4,0.583562177406
5,1.20059968859
6,1.04637235943
7,0.10529553028
8,0.0800015793223
9,0.367359132798
10,0.118149418698
11,0.0
12,0.241596031568
13,0.141647807581
14,0.0165116901503
15,0.0499713957517
16,0.0819036921969
17,0.0339648846693
18,0.176062827834
19,0.0618829973109
20,0.0153295033164
21,0.0186256214794
22,0.0320481949314
23,0.0254103855001
24,0.0571900990014
25,0.0554841807775
26,0.0608585538468
27,0.0680939855158
28,0.0
29,0.0513889003044
30,0.0421847580496
31,0.0581814049082
32,0.0479783017199
33,0.0216938039288
34,0.0559084213949
35,0.0540739116763
36,0.0223518134544
37,0.0365092957431
38,0.0177024763884
39,0.0355299544443
40,0.0551597994644
41,0.0192326025769
42,0.0192178977562
43,0.0161119743341
44,0.0374493817554
45,0.0
46,0.0106431001096
47,0.0111379471311
48,0.0165976087809
49,0.0232210852048
50,0.0233442779548
51,0.0507416564926
52,0.012063648007
53,0.0187381914137
54,0.0138803215938
55,0.0260759965672
56,0.0187902357758
57,0.0682425789365
58,0.0
59,0.0477937731461
60,0.0460797721672
61,0.0172263004591
62,0.0215572182796
63,0.0296472364923
64,0.0120680380243
65,0.0382956935119
66,0.0268408185039
67,0.0
68,0.0240789908662
69,0.0245055157019
70,0.00988457478829
71,0.00921309309768
72,0.0466037947643
73,0.0155406412296
74,0.0154591477861
75,0.00949840209216
76,0.00981787851069
77,0.00996434569894
78,0.0236449524788
79,0.011535092978
80,0.0282820532994
81,0.0479227953443
82,0.0570589312337
83,0.0138427059743
84,0.0218281651856
85,0.00997053832935
86,0.00753745636281
87,0.0
88,0.016022408585
89,0.0119771392001
90,0.0081605880017
91,0.0232559790361
92,0.0140458382821
93,0.0149809093142
94,0.019949847777
95,0.00737670662211
96,0.0332352790377
97,0.00646603816694
98,0.0261801848411
99,0.0103802059201
100,0.0
101,0.0117328566372
102,0.00747666420402
103,0.0514664815674
104,0.0
105,0.00810842543256
106,0.0
107,0.0286673119588
108,0.0171014432222
109,0.00782591233043
110,0.00866134728695
111,0.0
112,0.0
113,0.0093509442456
114,0.014055943846
115,0.0119982285113
116,0.0113882989682
117,0.0155875776688
118,0.00546962776611
119,0.0159530730713
120,0.0177761658633
121,0.00844669070853
122,0.00770203130119
123,0.00602781038152
124,0.00436180404172
125,0.0131106885343
126,0.0125381362874
127,0.00404958304437
128,0.0103764266504
129,0.0136655474735
130,0.0174365098321
131,0.0105151155878
132,0.00769977508662
133,0.00557915571495
134,0.0065217888399
135,0.00741014105459
136,0.00603864930621
137,0.00665808639316
138,0.0140315909987
139,0.00737393338438
140,0.0074585182649
141,0.0
142,0.0153764552577
143,0.00926935020602
144,0.0181313877727
145,0.0112609473935
146,0.00424861537454
147,0.00493921209795
148,0.00507610132711
149,0.0
150,0.0084764470256
151,0.0
152,0.00837254676632
153,0.0173688844824
154,0.00935778003241
155,0.00533424545645
156,0.00566294950168
157,0.016191519734
158,0.00511877247306
159,0.00534776178918
160,0.00767010112384
161,0.00657539930808
162,0.00582992752729
163,0.00850876305624
164,0.00504062368443
165,0.00502903001174
166,0.00364576297314
167,0.00481337186297
168,0.0097372355935
169,0.0111875243108
170,0.00368622384748
171,0.00628130748672
172,0.0160474395137
173,0.0161511836432
174,0.0149196464542
175,0.00412076792286
176,0.0047001973147
177,0.00433642721228
178,0.00854904997479
179,0.00933430046027
180,0.00336226889176
181,0.0101114830908
182,0.0102760817636
183,0.00535032024706
184,0.00888450859276
185,0.00482554313103
186,0.00452735330998
187,0.00416911829686
188,0.00755006832099
189,0.00627766739558
190,0.00609738472946
191,0.00419502236272
192,0.0149811291668
193,0.0066689686244
194,0.00657096513487
195,0.00965223930699
196,0.00417826147152
197,0.0126175116216
198,0.00581280581789
199,0.00479611336444
200,0.00283033708677
201,0.00703310886696
202,0.00785253913182
203,0.00319042759123
204,0.0112506006581
205,0.00406764544543
206,0.0
207,0.00722509036089
208,0.00444876110033
209,0.00688983505702
210,0.00988831391558
211,0.00340587194343
212,0.00511679185004
213,0.0
214,0.00347312556149
215,0.00716358712675
216,0.0
217,0.00784674406911
218,0.00278369816859
219,0.00422503500292
220,0.0051979609908
221,0.00849677797158
222,0.00334436829027
223,0.0101887543786
224,0.0037721262087
225,0.00557105834162
226,0.00428843525149
227,0.00300511701083
228,0.0129998084802
229,0.00585749415715
230,0.00583733878408
231,0.00370368510839
232,0.00834098316364
233,0.00860499824519
234,0.00383586519554
235,0.00297041463295
236,0.00366764038165
237,0.00524968192454
238,0.00514363746459
239,0.00568825279068
240,0.00653828029408
241,0.0140278004353
242,0.00912522491136
243,0.00744010286218
244,0.0364730968015
245,0.0027470817627
246,0.00330234533576
247,0.0251391837911
248,0.00742212864562
249,0.00338620895331
250,0.0544790401378
251,0.00799497056842
252,0.00631087026591
253,0.00233770259386
254,0.00438367953059
255,0.00312342777837
256,0.0
257,0.00262368348376
258,0.00382924802299
259,0.0115578849449
260,0.00315006103779
261,0.00402609763912
262,0.00898483806312
263,0.00202822777385
264,0.00524962363058
265,0.00278364991805
266,0.00337273953124
267,0.00407279792787
268,0.00332227643036
269,0.00617298927659
270,0.00264672261251
271,0.00825016886058
272,0.00569771125487
273,0.00375976699955
274,0.00407927217432
275,0.0
276,0.0
277,0.00513209600479
278,0.00396370640438
279,0.0
280,0.00708586968184
281,0.00290120945628
282,0.00936614618027
283,0.00520514258063
284,0.00441497702626
285,0.00576926589661
286,0.00248071035778
287,0.00728802865211
288,0.0034259490792
289,0.00417919070461
290,0.002261462387
291,0.00441261147395
292,0.00425067331619
293,0.00471107321954
294,0.00249141457407
295,0.00170371622707
296,0.00266096033009
297,0.0050361686562
298,0.00497461794434
299,0.00240172823856
300,0.00226031360775
301,0.00350455535479
302,0.00382250675461
303,0.00357814387601
304,0.00647646820246
305,0.0103920908917
306,0.0111753777513
307,0.00257616560381
308,0.00275182871545
309,0.00241075076682
310,0.0
311,0.00244088536776
312,0.00377469698311
313,0.00462702788231
314,0.00316812291291
315,0.00582255793171
316,0.00216334207776
317,0.00175544967608
318,0.00381650519293
319,0.0027864873942
320,0.00554607622049
321,0.00354354243683
322,0.00443927710473
323,0.00317471068437
324,0.0
325,0.013194036799
326,0.0170220700146
327,0.00207172725228
328,0.00480391699008
329,0.00302617439041
330,0.00473211264322
331,0.00611862317016
332,0.00335531350134
333,0.0159902739665
334,0.00242971706062
335,0.0039903857512
336,0.00290456631493
337,0.00394486958738
338,0.0
339,0.00338024023541
340,0.00449627044674
341,0.00258397976033
342,0.00253151382947
343,0.00804461590478
344,0.0
345,0.00181904137694
346,0.00286862495247
347,0.00545389972673
348,0.00522420623133
349,0.00206695467094
350,0.00493895799094
351,0.00364809040187
352,0.00266417871153
353,0.00281415898861
354,0.0
355,0.00350960811494
356,0.0
357,0.0036538214642
358,0.00232903665449
359,0.0
360,0.00842179565451
361,0.00217407623229
362,0.00270992546175
363,0.00360415035793
364,0.0
365,0.00210970927962
366,0.00222547558048
367,0.00553471263391
368,0.00242014231178
369,0.0023240902762
370,0.00204776036854
371,0.00352841593661
372,0.00303133036449
373,0.00373976160288
374,0.00252630259189
375,0.0
376,0.0
377,0.00212296484223
378,0.0054891047914
379,0.00216309155446
380,0.00363869327046
381,0.00386841851667
382,0.00223472521518
383,0.00681039312032
384,0.00175210483781
385,0.00242202880013
386,0.0045496106196
387,0.0047667280126
388,0.00510420753611
389,0.00321433368607
390,0.0032447873493
391,0.00183412899743
392,0.00448069434145
393,0.00155975700047
394,0.00611661460241
395,0.00207334931645
396,0.00227846924466
397,0.0028485425771
398,0.00188927731611
399,0.0
400,0.00352546769136
401,0.00330202454807
402,0.0
403,0.00206172723035
404,0.00396083787512
405,0.00192781394425
406,0.0196633123894
407,0.00532372164472
408,0.0132602671962
409,0.0241871038261
410,0.00146482007845
411,0.00315171406186
412,0.00326778127716
413,0.00831022011445
414,0.00207139790975
415,0.00199523144648
416,0.0107172168899
417,0.00206787127806
418,0.00211762790053
419,0.0053965971681
420,0.00461429132455
421,0.00329437899754
422,0.0027666451528
423,0.00195336163301
424,0.00183045255719
425,0.00484552857562
426,0.00206053337531
427,0.00313588582582
428,0.0
429,0.00257669281293
430,0.00331732863348
431,0.00203845945889
432,0.0
433,0.00225625023565
434,0.00245284599998
435,0.00234814504733
436,0.00261536367144
437,0.00593077144466
438,0.00153218995053
439,0.0120213673901
440,0.00515877278241
441,0.00495391222271
442,0.00486053648493
443,0.00495866186232
444,0.0
445,0.00429221862676
446,0.00154031349963
447,0.00299658088963
448,0.00844313124705
449,0.00471714666067
450,0.00471803507701
451,0.00932936021324
452,0.00323037454199
453,0.00211188311422
454,0.00975561417756
455,0.00252067848086
456,0.00191918336355
457,0.0
458,0.00125806942788
459,0.0042735746499
460,0.00238263484423
461,0.00214125635641
462,0.00385161889742
463,0.0
464,0.00435598059067
465,0.00232597146237
466,0.00172783956969
467,0.00451262370471
468,0.00323421031938
469,0.00232789071868
