0,0.157386016554
1,4.00973774138
2,1.09699609951
3,0.0459872312394
4,0.427505756811
5,1.62223518449
6,0.178279677658
7,0.0755297979569
8,0.262413813821
9,0.533284568222
10,0.238359021249
11,0.11312990257
12,0.0190758967206
13,0.0811256348969
14,0.0220303903035
15,0.176166005066
16,0.0564405760601
17,0.155242111957
18,0.0165299821937
19,0.0546970474195
20,0.164165392342
21,0.287024944031
22,0.0565003553619
23,0.0483780120545
24,0.0604894212698
25,0.0685163549886
26,0.133538110029
27,0.0538070505217
28,0.0554442106392
29,0.0188281605329
30,0.0413658897717
31,0.0129696529344
32,0.095388443135
33,0.0233441659982
34,0.0200590421177
35,0.0145884891948
36,0.0514813782919
37,0.0139932211699
38,0.0354361321806
39,0.0792020757055
40,0.0247897477596
41,0.0134027362094
42,0.10596532065
43,0.0600761656183
44,0.029153768742
45,0.0217267566542
46,0.0127511547124
47,0.0259575645708
48,0.0120748701143
49,0.0185302195264
50,0.0640576155513
51,0.0240382777468
52,0.0272302414726
53,0.0231550421157
54,0.0183952654414
55,0.0159626001469
56,0.0323543372687
57,0.0342259233517
58,0.058464876135
59,0.0144698087105
60,0.0298388621357
61,0.0207848914015
62,0.0446324600447
63,0.0164147946107
64,1.30021721404e-06
65,0.0267881798501
66,0.0175583911399
67,0.021232003663
68,0.00781889733769
69,0.0161038926695
70,0.00755706210166
71,0.0171014099522
72,0.01627174103
73,0.0218792224059
74,0.0126813974236
75,0.0166531089521
76,0.0208778974446
77,0.00554386942298
78,0.0124130825927
79,1.9803947807e-06
80,0.0116865439802
81,0.00805650534598
82,0.00963081778084
83,0.00790587176709
84,0.0118216530803
85,0.0158032572779
86,0.00642068849382
87,0.018447317302
88,0.0262603120878
89,0.00748132178168
90,6.97788583269e-07
91,0.0043846261821
92,0.0138721307166
93,0.0113646249926
94,0.00943533106108
95,0.0189945995788
96,0.00637186421994
97,2.02341511209e-06
98,0.0140398676798
99,0.0237689861041
100,0.00737909208777
101,0.00807021753762
102,2.16471380554e-07
103,0.0224757266384
104,0.00489325565476
105,0.00865596711676
106,0.00462197008166
107,0.0279076383538
108,0.0139074569854
109,0.00457730033939
110,0.00772595123768
111,0.00542850149947
