0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.141428571429
6,0.0
7,0.0
8,0.0
9,0.0825
10,0.0707142857143
11,0.0
12,0.0
13,0.0
14,0.0521052631579
15,0.0
16,0.045
17,0.04125
18,0.0198
19,0.0366666666667
20,0.0
21,0.0341379310345
22,0.0248325
23,0.0
24,0.0
25,0.0
26,0.03
27,0.0291176470588
28,0.0
29,0.0267567567568
30,0.0
31,0.0
32,0.0
33,0.02475
34,0.0
35,0.0
36,0.0
37,0.023023255814
38,0.044
39,0.0
40,0.0160875
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.76828125
47,2.0064
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.009
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0173684210526
61,0.0
62,0.0167796610169
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0152307692308
71,0.0
72,0.0
73,0.0
74,0.0
75,0.014347826087
76,0.0
77,0.00697183098592
78,0.0
79,0.0
80,0.0
81,0.0
82,0.00962876712329
83,0.0
84,0.0
85,0.0132
86,0.0
87,0.0126923076923
88,0.0
89,0.0
90,0.0
91,0.132529462025
92,0.0
93,0.0122222222222
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0
106,0.00429762645349
107,0.0
108,0.0
109,0.0
110,0.0
111,0.0
112,0.0
113,0.0
114,0.0
115,0.0
116,0.0
117,0.0
118,0.0
119,0.0
120,0.0
121,0.0
122,0.811113994565
123,0.0
124,0.0
125,0.0
126,0.0104210526316
127,0.0
128,0.0
129,0.0
130,0.500067857143
131,0.0
132,0.01
133,0.0
134,0.0
135,0.00980198019802
136,0.00970588235294
137,0.0
138,0.0
139,0.0
140,0.0
141,0.0
142,0.0
143,0.0
144,0.0
145,0.705141509434
146,0.0
147,0.0
148,0.0092523364486
149,0.0
150,0.0
151,0.345248043578
152,0.0
153,0.0
154,0.00883928571429
155,0.0
156,0.0
157,0.879523660714
158,0.223928571429
159,0.393366611049
160,0.0
161,0.0
162,0.164659263951
163,0.0
164,0.0
165,0.0
166,0.0
167,0.0
168,0.0
169,0.218555762681
170,0.0
171,0.0
172,0.0
173,0.0
174,0.863739130435
175,0.0
176,0.0563537777344
177,0.0
178,0.0
179,0.0950372920256
180,0.0
181,0.00838983050847
182,0.0
183,0.27442185369
184,0.0
185,0.0
186,0.0
187,0.211704579545
188,0.0
189,0.0080487804878
190,0.0
191,0.0
192,0.103975152439
193,0.0
194,0.0
195,0.00792
196,0.00779527559055
197,0.0153488372093
198,0.0
199,0.105516860465
200,0.0
201,0.0
202,0.0
203,0.0
204,0.438906859029
205,0.0
206,0.0
207,0.0619743467515
208,0.0
209,0.0
210,0.0
211,0.0037786259542
212,0.0
213,0.0
214,0.0
215,0.0
216,0.0
217,0.0
218,0.0
219,0.0
220,0.0
221,0.0
222,0.0
223,0.0
224,0.0
225,0.0
226,0.0
227,0.0
228,0.0
229,0.549899417031
230,0.0
231,0.14251875
232,0.0
233,0.27445040335
234,0.00717391304348
235,0.000119595108696
236,0.0
237,0.0
238,0.0
239,0.0
240,0.0
241,0.531492895683
242,0.00707142857143
243,0.743433734374
244,0.0
245,0.0
246,0.0
247,0.0
248,0.595501099765
249,0.115916620329
250,0.0
251,0.0
252,0.0
253,0.0
254,0.0
255,0.006875
256,0.0068275862069
257,0.0
258,0.0
259,0.384797141236
260,0.0
261,0.0613505458048
262,0.0
263,0.0
264,0.0
265,0.0
266,0.165
267,0.227497959184
268,0.0
269,0.0
270,0.0
271,0.0465068988601
272,0.0210901082191
273,0.0
274,0.0
275,0.0
276,0.0
277,0.0
278,0.251252752462
279,0.0
280,0.0
281,0.0
282,0.0
283,0.0
284,0.0042658487133
285,0.0
286,0.0
287,0.0
288,0.0
289,0.0
290,0.0
291,0.0
292,0.0
293,0.1839688125
294,0.663311
295,0.0
296,0.0
297,0.00655629139073
298,0.0
299,0.0
300,0.00651315789474
301,0.0
302,0.0
303,0.0
304,0.0
305,0.0
306,0.0
307,0.00279410397519
308,0.0
309,0.0
310,0.168889499945
311,0.216442857143
312,0.0
313,0.0
314,0.0
315,0.0
316,0.0
317,0.0
318,0.157358199519
319,0.0
320,0.0
321,0.0
322,0.0
323,0.0179993940744
324,0.0
325,0.0
326,0.0
327,0.0
328,0.0366092202042
329,0.0
330,0.0
331,0.0
332,0.0
333,0.0
334,0.0
335,0.0
336,0.0
337,0.0
338,0.0
339,0.0
340,0.151749645905
341,0.0
342,0.0
343,0.0
344,0.0
345,0.0
346,0.0
347,0.0
348,0.0
349,0.00229930555556
350,0.0
351,0.0693705135507
352,0.0
353,0.0
354,0.0
355,0.254022655576
356,0.0
357,0.0
358,0.0
359,0.0
360,0.155448855324
361,0.0020245398773
362,0.0
363,0.453236273006
364,0.0
365,0.50462907014
366,0.0
367,0.0
368,0.0
369,0.290498564583
370,0.0
371,0.0
372,0.0
373,0.0
374,0.0
375,0.423156605488
376,0.0
377,0.0
378,0.0
379,0.0
380,0.0
381,0.23329395
382,0.0
383,0.0
384,0.252738796875
385,0.0
386,0.2792709375
387,0.0
388,0.0
389,0.075968282838
390,0.0
391,0.0
392,0.0
393,0.0
394,0.211377599555
395,0.0
396,0.0
397,0.226515
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.200113855422
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
417,0.20231620528
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.223184598214
424,0.262523839286
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.0
431,0.0
432,0.1100074293
433,0.00585798816568
434,0.0
435,0.0
436,0.0
437,0.0
438,0.0
439,0.0
440,0.0
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0
446,0.290354112426
447,0.0
448,0.0
449,0.0
450,0.0
451,0.0
452,0.0
453,0.0
454,0.284338145303
455,0.0
456,0.36818257111
457,0.0
458,0.0526108154993
459,0.0368898335385
460,0.137954502683
461,0.0
462,0.00582352941176
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.29460241172
469,0.0
470,0.0
471,0.0146167086132
472,0.0549756123529
473,0.0
474,0.0
475,0.0
476,0.234987798333
477,0.0
478,0.0
479,0.0
480,0.0
481,0.0
482,0.0772171831295
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,0.0
489,0.0533181252057
490,0.0
491,0.0996393018626
492,0.0
493,0.00568965517241
494,0.0
495,0.319122692114
496,0.0
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.00912204411167
505,0.0
