0,0.0
1,0.142857142857
2,13.6490824515
3,0.0
4,0.0
5,0.0
6,6.49034890545
7,0.0903227833376
8,1.61415211821
9,1.62763976713
10,0.0
11,1.98585949838
12,1.20476162216
13,1.45341401313
14,0.827539790541
15,0.0
16,0.0
17,1.72643111304
18,0.753667930028
19,1.07510114891
20,1.10250939611
21,0.0
22,0.256023535855
23,0.0
24,0.55650048317
25,0.0
26,0.0
27,0.760732805641
28,0.0
29,0.0921011518215
30,0.0
31,0.239588548093
32,1.12506646467
33,0.39813010876
34,0.0
35,0.0
36,1.47274256566
37,0.0
38,0.0
39,0.0
40,0.158286813427
41,0.0
42,0.0
43,0.0521070355501
44,0.0
45,1.73127793875
46,1.25574182535
47,1.04205556588
48,0.823676224323
49,0.0578946754063
50,0.0
51,0.0756772777464
52,0.0
53,0.0
54,0.174153575161
55,0.0
56,3.06421554797e-14
57,0.0
58,0.321547640388
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,1.19358578004
66,0.440700523702
67,1.44328993201e-14
68,0.0
69,0.566499781047
70,0.130487552891
71,0.0
72,0.0308449284496
73,0.0714179138757
74,0.0
75,1.22014054432
76,0.0
77,1.72602642604
78,0.0
79,0.123195638868
80,0.383911685313
81,0.0
82,7.9936057773e-15
83,0.0783591844945
84,0.00304510297605
85,1.48459125116
86,0.253393709736
87,0.0
88,0.0
89,0.590023954861
90,0.555392048955
91,0.501559507347
92,0.0
93,0.0
94,0.0921796469742
95,0.0
96,0.0
97,0.682445228973
98,0.0873881385389
99,0.0
100,0.0
101,1.68753899743e-13
102,0.0
103,0.0
104,0.0
105,0.133071865121
106,0.0
107,0.564696107812
108,0.046439091407
109,0.0
110,0.0
111,0.039256870386
112,0.0
113,0.0
114,0.0989241499066
115,0.0
116,0.104567119095
117,0.0
118,0.0
119,0.119712466521
120,0.47257493944
121,0.0379785434666
122,0.0236699234283
123,0.0
124,0.0
125,3.36675132218e-14
126,0.0
127,0.0842649171951
128,0.0
129,0.0
130,0.0
131,0.00232642415713
132,0.0
133,1.84574577844e-15
134,0.0
135,0.0
136,0.0
137,0.0
138,0.208852891214
139,1.77080572428e-14
140,0.148409763983
141,0.122468883717
142,8.89288642725e-14
143,0.0
144,0.0
145,0.0
146,0.86252290987
147,0.0851508151701
148,0.0
149,0.247679263431
150,0.123334305336
151,0.790852465075
152,5.3290705182e-15
153,0.0
154,0.0972637076741
155,0.0
156,0.0
157,0.247125320758
158,0.000336423976025
159,0.19555297687
160,0.260329030993
161,8.21565038223e-15
162,0.0749368049106
163,0.0772411822505
164,0.0
165,0.0
166,0.111088365835
167,0.0871053422349
168,0.0
169,0.0
170,0.879566245941
171,0.0
