0,0.00438032202826
1,3.11010524808
2,0.0313440307679
3,0.182957111293
4,0.00681385305577
5,0.00378862568051
6,0.0498917988863
7,0.345296034832
8,0.288448922382
9,2.00191861482
10,0.0
11,0.356031023376
12,1.43644595226
13,0.00546741252732
14,0.0045684538384
15,0.0202785300113
16,0.552902892592
17,0.00311989303998
18,0.00795132729638
19,0.216504152822
20,0.0
21,0.0
22,0.0664039030442
23,0.0
24,0.0288625062108
25,2.81305495114
26,2.06212739597
27,0.00556076916968
28,0.00271018516752
29,0.000820380563131
30,0.0312658639978
31,0.0
32,0.00424495526551
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0171874238882
38,0.0
39,0.0224892736016
40,0.0
41,0.0
42,0.00786107639037
43,0.0321410642525
44,0.119334481482
45,0.23390970842
46,0.0
47,0.0139916713288
48,0.0
49,0.421364420443
50,0.0
51,2.44308080433
52,0.0210439608714
53,0.448595328847
54,0.0
55,0.0197920607973
56,0.141585927137
57,0.00183958499271
58,0.0218188442148
59,0.0765767349991
60,0.161296413981
61,0.00230535781475
62,0.0255294300705
63,0.00154905310754
64,0.0
65,0.0161341500108
66,0.0
67,0.0
68,0.144673698287
69,0.0118750837798
70,0.0
71,0.0328809130542
72,0.0167797937536
73,0.00218051027375
74,0.0826729927908
75,0.365630601219
76,2.44546337109
77,0.0157212611365
78,0.00217330774339
79,0.00444043863007
80,0.0
81,0.0
82,0.0766968462892
83,0.00150063071366
84,0.0
85,0.120040540268
86,0.0
87,0.0
88,0.22549771227
89,0.0
90,0.190068724875
91,0.0
92,0.00285088431687
93,0.0
94,0.0
95,0.0
96,0.0194975313683
97,0.0256590683673
98,0.0
99,0.00676773208297
100,0.0413632057916
101,0.0
102,0.0
103,0.0
104,1.09636763171
105,0.0
106,0.0014400250754
107,0.0023063061279
108,0.151230344853
109,0.0
110,0.0894830989092
111,0.0282533689438
112,0.0117461447813
113,0.00370970446836
114,0.0
115,0.0
116,0.1000911427
117,0.119896669011
118,0.0
119,0.0
120,4.17212549149e-05
121,0.0
122,0.0
123,0.0456092457119
124,0.00750701763751
125,0.00215836898643
126,0.0133483908535
127,0.00114975401623
128,0.0771629458675
129,0.0
130,0.021503817344
131,0.327581236461
132,0.00386372149907
133,0.900845301086
134,0.0
135,0.120652531722
136,0.136082465527
137,0.0216485476992
138,0.0444472365693
139,0.0
140,0.141332694348
141,0.00251170908808
142,0.286490268404
143,0.39189631687
144,0.0169888585816
145,0.0
146,0.00626323180038
147,0.0992607319684
148,0.00137780786779
149,0.00136214258069
150,0.118493953659
151,0.0365880363099
152,0.0
153,0.0
154,0.0
155,0.0614158917523
156,0.370006934289
157,0.454629975174
158,0.0711771561285
159,5.80365598313e-05
160,0.0
161,0.00435937205671
162,0.0100725188431
163,0.118433888164
164,0.00930192184141
165,0.131132588315
166,0.0
167,0.0730988168192
168,0.491836429289
169,0.23961240717
170,0.0407796932227
171,0.0556781035583
172,0.0790899623503
173,0.000782030457607
174,3.94829251253e-05
175,0.0
176,0.317982973304
177,0.0376700198181
178,0.0
179,0.0
180,0.0
181,0.00117301701213
182,0.0
183,0.082047326543
184,0.00896978528211
185,0.0226664399027
186,0.0307349143423
187,0.0119599403834
188,0.213069314155
189,0.402175302568
190,0.0214636288528
191,0.391886813353
192,0.00105443533486
193,0.0230345347385
194,0.0
195,0.025248045918
196,0.0242592012503
